[2025-05-10 09:00:41] Python version: Python 3.12.7
PyTorch version: 2.5.1
CUDA available: True
CUDA version: 12.4
[2025-05-10 09:00:45] GPU Information: NVIDIA A100 80GB PCIe
[2025-05-10 09:00:45] Running iteration 1 of 10000
model id 534236
LOSS 876455: 3.331456184387207
LOSS 876455: 3.336796760559082
LOSS 876455: 3.3322982788085938
LOSS 876455: 3.3218166828155518
LOSS 876455: 3.3274874687194824
LOSS 876455: 3.3623239994049072
LOSS 876455: 3.335597276687622
LOSS 876455: 3.3655519485473633
LOSS 876455: 3.32594895362854
LOSS 876455: 3.3303730487823486
LOSS 876455: 3.3467564582824707
LOSS 876455: 3.351837635040283
LOSS 876455: 3.387763500213623
LOSS 876455: 3.292318344116211
LOSS 876455: 3.333853006362915
LOSS 876455: 3.357996940612793
LOSS 876455: 3.3388149738311768
LOSS 876455: 3.3356966972351074
LOSS 876455: 3.35912823677063
LOSS 876455: 3.3486838340759277
LOSS 876455: 3.350292921066284
LOSS 876455: 3.309299945831299
LOSS 876455: 3.3325204849243164
LOSS 876455: 3.3504552841186523
LOSS 876455: 3.317121982574463
LOSS 876455: 3.359865665435791
LOSS 876455: 3.3362648487091064
LOSS 876455: 3.3416457176208496
LOSS 876455: 3.3298864364624023
LOSS 876455: 3.320707321166992
LOSS 876455: 3.3304879665374756
LOSS 876455: 3.311452865600586
LOSS 876455: 3.3423707485198975
LOSS 876455: 3.308858871459961
LOSS 876455: 3.315094470977783
LOSS 876455: 3.334606647491455
LOSS 876455: 3.3191568851470947
LOSS 876455: 3.363731861114502
LOSS 876455: 3.309227228164673
LOSS 876455: 3.3260810375213623
LOSS 876455: 3.318727970123291
LOSS 876455: 3.309520721435547
LOSS 876455: 3.327833414077759
LOSS 876455: 3.3367350101470947
LOSS 876455: 3.334660530090332
LOSS 876455: 3.345149517059326
LOSS 876455: 3.3216891288757324
LOSS 876455: 3.314204216003418
LOSS 876455: 3.327334403991699
LOSS 876455: 3.3188159465789795
LOSS 876455: 3.323993682861328
LOSS 876455: 3.318441867828369
LOSS 876455: 3.307353973388672
LOSS 876455: 3.3273091316223145
LOSS 876455: 3.3068349361419678
LOSS 876455: 3.314781665802002
LOSS 876455: 3.3003268241882324
LOSS 876455: 3.305310010910034
LOSS 876455: 3.2934374809265137
LOSS 876455: 3.304518699645996
LOSS 876455: 3.3533401489257812
LOSS 876455: 3.3083982467651367
LOSS 876455: 3.3150179386138916
LOSS 876455: 3.3014988899230957
LOSS 876455: 3.3185815811157227
LOSS 876455: 3.346561908721924
LOSS 876455: 3.2899837493896484
LOSS 876455: 3.301654577255249
LOSS 876455: 3.3075690269470215
LOSS 876455: 3.3179852962493896
LOSS 876455: 3.3254194259643555
LOSS 876455: 3.2921385765075684
LOSS 876455: 3.2999935150146484
LOSS 876455: 3.3096158504486084
LOSS 876455: 3.3233349323272705
LOSS 876455: 3.3114166259765625
LOSS 876455: 3.3267822265625
LOSS 876455: 3.314567804336548
LOSS 876455: 3.311572551727295
LOSS 876455: 3.312023639678955
LOSS 876455: 3.330911159515381
LOSS 876455: 3.2774860858917236
LOSS 876455: 3.290008306503296
LOSS 876455: 3.3008506298065186
LOSS 876455: 3.3142242431640625
LOSS 876455: 3.3086605072021484
LOSS 876455: 3.2983522415161133
LOSS 876455: 3.3090476989746094
LOSS 876455: 3.2770867347717285
LOSS 876455: 3.285320997238159
LOSS 876455: 3.2981486320495605
LOSS 876455: 3.2868478298187256
LOSS 876455: 3.2650890350341797
LOSS 876455: 3.2772650718688965
LOSS 876455: 3.332383632659912
LOSS 876455: 3.3123462200164795
LOSS 876455: 3.3114173412323
LOSS 876455: 3.295790195465088
LOSS 876455: 3.3058032989501953
LOSS 876455: 3.3043761253356934
LOSS 876455: 3.288076400756836
LOSS 876455: 3.266150951385498
LOSS 876455: 3.266089677810669
LOSS 876455: 3.273812770843506
LOSS 876455: 3.2743897438049316
LOSS 876455: 3.293414354324341
LOSS 876455: 3.289762496948242
LOSS 876455: 3.2710161209106445
LOSS 876455: 3.2981739044189453
LOSS 876455: 3.2900896072387695
LOSS 876455: 3.2705817222595215
LOSS 876455: 3.2998292446136475
LOSS 876455: 3.2842884063720703
LOSS 876455: 3.286736488342285
LOSS 876455: 3.270660161972046
LOSS 876455: 3.300208806991577
LOSS 876455: 3.2873659133911133
LOSS 876455: 3.2787718772888184
LOSS 876455: 3.289374828338623
LOSS 876455: 3.26469087600708
LOSS 876455: 3.2855305671691895
LOSS 876455: 3.2658586502075195
LOSS 876455: 3.2841835021972656
LOSS 876455: 3.30521297454834
LOSS 876455: 3.2724456787109375
LOSS 876455: 3.252854585647583
LOSS 876455: 3.294436454772949
LOSS 876455: 3.283971071243286
LOSS 876455: 3.2586615085601807
LOSS 876455: 3.2835278511047363
LOSS 876455: 3.2723388671875
LOSS 876455: 3.2692747116088867
LOSS 876455: 3.2778396606445312
LOSS 876455: 3.293668270111084
LOSS 876455: 3.2517833709716797
LOSS 876455: 3.2876663208007812
LOSS 876455: 3.28908109664917
LOSS 876455: 3.265056610107422
LOSS 876455: 3.28053617477417
LOSS 876455: 3.2600605487823486
LOSS 876455: 3.272050142288208
LOSS 876455: 3.287019729614258
LOSS 876455: 3.291159152984619
LOSS 876455: 3.2833306789398193
LOSS 876455: 3.24461030960083
LOSS 876455: 3.273721933364868
LOSS 876455: 3.2475852966308594
LOSS 876455: 3.268252372741699
LOSS 876455: 3.2570624351501465
LOSS 876455: 3.2825722694396973
LOSS 876455: 3.2501931190490723
LOSS 876455: 3.262596845626831
LOSS 876455: 3.2599387168884277
LOSS 876455: 3.2782435417175293
LOSS 876455: 3.2716989517211914
LOSS 876455: 3.2940726280212402
LOSS 876455: 3.256782293319702
LOSS 876455: 3.2948527336120605
LOSS 876455: 3.257108449935913
LOSS 876455: 3.2461915016174316
LOSS 876455: 3.233147144317627
LOSS 876455: 3.2584121227264404
LOSS 876455: 3.273970127105713
LOSS 876455: 3.2512123584747314
LOSS 876455: 3.2652387619018555
LOSS 876455: 3.250606060028076
LOSS 876455: 3.253387928009033
LOSS 876455: 3.2273812294006348
LOSS 876455: 3.2591817378997803
LOSS 876455: 3.2656619548797607
LOSS 876455: 3.249567747116089
LOSS 876455: 3.2772762775421143
LOSS 876455: 3.251901865005493
LOSS 876455: 3.2676572799682617
LOSS 876455: 3.255361557006836
LOSS 876455: 3.2578210830688477
LOSS 876455: 3.265894889831543
LOSS 876455: 3.247364044189453
LOSS 876455: 3.2523388862609863
LOSS 876455: 3.2742016315460205
LOSS 876455: 3.2382569313049316
LOSS 876455: 3.2825653553009033
LOSS 876455: 3.246962785720825
LOSS 876455: 3.2828116416931152
LOSS 876455: 3.22419810295105
LOSS 876455: 3.2651076316833496
LOSS 876455: 3.2401561737060547
LOSS 876455: 3.2596182823181152
LOSS 876455: 3.2608389854431152
LOSS 876455: 3.2349772453308105
LOSS 876455: 3.255059242248535
LOSS 876455: 3.258312940597534
LOSS 876455: 3.257075786590576
LOSS 876455: 3.245924949645996
LOSS 876455: 3.2232418060302734
LOSS 876455: 3.2212066650390625
LOSS 876455: 3.2189338207244873
LOSS 876455: 3.2521209716796875
LOSS 876455: 3.2605576515197754
LOSS 876455: 3.2423360347747803
LOSS 876455: 3.2455196380615234
LOSS 876455: 3.234649658203125
LOSS 876455: 3.2259318828582764
LOSS 876455: 3.240920066833496
LOSS 876455: 3.279254198074341
LOSS 876455: 3.2271876335144043
LOSS 876455: 3.2479820251464844
LOSS 876455: 3.2342100143432617
LOSS 876455: 3.2536568641662598
LOSS 876455: 3.253183126449585
LOSS 876455: 3.242905378341675
LOSS 876455: 3.262695789337158
LOSS 876455: 3.244110584259033
LOSS 876455: 3.2307333946228027
LOSS 876455: 3.2194013595581055
LOSS 876455: 3.2438416481018066
LOSS 876455: 3.2190465927124023
LOSS 876455: 3.256793260574341
LOSS 876455: 3.207186698913574
LOSS 876455: 3.223388671875
LOSS 876455: 3.2374143600463867
LOSS 876455: 3.2396583557128906
LOSS 876455: 3.256077766418457
LOSS 876455: 3.2424283027648926
LOSS 876455: 3.238288164138794
LOSS 876455: 3.229642391204834
LOSS 876455: 3.252326250076294
LOSS 876455: 3.2379250526428223
LOSS 876455: 3.221036434173584
LOSS 876455: 3.2158751487731934
LOSS 876455: 3.2315115928649902
LOSS 876455: 3.211606025695801
LOSS 876455: 3.227710247039795
LOSS 876455: 3.251678466796875
LOSS 876455: 3.232619285583496
LOSS 876455: 3.229454517364502
LOSS 876455: 3.2343130111694336
LOSS 876455: 3.2209434509277344
LOSS 876455: 3.224703073501587
LOSS 876455: 3.2491517066955566
LOSS 876455: 3.2373337745666504
LOSS 876455: 3.210947275161743
LOSS 876455: 3.2086308002471924
LOSS 876455: 3.2103939056396484
LOSS 876455: 3.223567485809326
LOSS 876455: 3.209350347518921
LOSS 876455: 3.2102832794189453
LOSS 876455: 3.239110231399536
LOSS 876455: 3.243436336517334
LOSS 876455: 3.1995863914489746
LOSS 876455: 3.2483911514282227
LOSS 876455: 3.2050986289978027
LOSS 876455: 3.2104098796844482
LOSS 876455: 3.1983017921447754
LOSS 876455: 3.226860761642456
LOSS 876455: 3.2296388149261475
LOSS 876455: 3.220707893371582
LOSS 876455: 3.2175092697143555
LOSS 876455: 3.2072324752807617
LOSS 876455: 3.211207389831543
LOSS 876455: 3.2136945724487305
LOSS 876455: 3.2265801429748535
LOSS 876455: 3.2299609184265137
LOSS 876455: 3.1753835678100586
LOSS 876455: 3.202516555786133
LOSS 876455: 3.2212610244750977
LOSS 876455: 3.2060439586639404
LOSS 876455: 3.218484878540039
LOSS 876455: 3.216785192489624
LOSS 876455: 3.2219457626342773
LOSS 876455: 3.1892924308776855
LOSS 876455: 3.2011945247650146
LOSS 876455: 3.190122127532959
LOSS 876455: 3.2128782272338867
LOSS 876455: 3.1898813247680664
LOSS 876455: 3.1909966468811035
LOSS 876455: 3.1995673179626465
LOSS 876455: 3.2436580657958984
LOSS 876455: 3.1977858543395996
LOSS 876455: 3.235905170440674
LOSS 876455: 3.220398187637329
LOSS 876455: 3.204376220703125
LOSS 876455: 3.1893181800842285
LOSS 876455: 3.203500509262085
LOSS 876455: 3.18918514251709
LOSS 876455: 3.185103416442871
LOSS 876455: 3.2010278701782227
LOSS 876455: 3.186903476715088
LOSS 876455: 3.180142641067505
LOSS 876455: 3.209630012512207
LOSS 876455: 3.18332576751709
LOSS 876455: 3.2002429962158203
LOSS 876455: 3.1768717765808105
LOSS 876455: 3.218752145767212
LOSS 876455: 3.2017006874084473
LOSS 876455: 3.2043356895446777
LOSS 876455: 3.206073760986328
LOSS 876455: 3.190256118774414
LOSS 876455: 3.1915059089660645
LOSS 876455: 3.20538592338562
LOSS 876455: 3.1925668716430664
LOSS 876455: 3.1948513984680176
LOSS 876455: 3.21290922164917
LOSS 876455: 3.1760244369506836
LOSS 876455: 3.184513807296753
LOSS 876455: 3.207284927368164
LOSS 876455: 3.1881277561187744
LOSS 876455: 3.1845922470092773
LOSS 876455: 3.176022529602051
LOSS 876455: 3.1739444732666016
LOSS 876455: 3.211609125137329
LOSS 876455: 3.18007230758667
LOSS 876455: 3.178933620452881
LOSS 876455: 3.172868490219116
LOSS 876455: 3.173623561859131
LOSS 876455: 3.197726249694824
LOSS 876455: 3.19936203956604
LOSS 876455: 3.1833858489990234
LOSS 876455: 3.1956305503845215
LOSS 876455: 3.16780161857605
LOSS 876455: 3.189737319946289
LOSS 876455: 3.1826977729797363
LOSS 876455: 3.1778106689453125
LOSS 876455: 3.161439895629883
LOSS 876455: 3.1733837127685547
LOSS 876455: 3.211498737335205
LOSS 876455: 3.1883583068847656
LOSS 876455: 3.172900438308716
LOSS 876455: 3.148285388946533
LOSS 876455: 3.1767818927764893
LOSS 876455: 3.1610608100891113
LOSS 876455: 3.1718385219573975
LOSS 876455: 3.207698106765747
LOSS 876455: 3.181835889816284
LOSS 876455: 3.155719757080078
LOSS 876455: 3.1662864685058594
LOSS 876455: 3.1912710666656494
LOSS 876455: 3.183119773864746
LOSS 876455: 3.1779403686523438
LOSS 876455: 3.1683828830718994
LOSS 876455: 3.172034502029419
LOSS 876455: 3.1893582344055176
LOSS 876455: 3.205784797668457
LOSS 876455: 3.2032480239868164
LOSS 876455: 3.1675305366516113
LOSS 876455: 3.166292190551758
LOSS 876455: 3.1662540435791016
LOSS 876455: 3.18300724029541
LOSS 876455: 3.1501312255859375
LOSS 876455: 3.1654326915740967
LOSS 876455: 3.177286148071289
LOSS 876455: 3.162863254547119
LOSS 876455: 3.1617417335510254
LOSS 876455: 3.1498093605041504
LOSS 876455: 3.157186985015869
LOSS 876455: 3.188199996948242
LOSS 876455: 3.163623809814453
LOSS 876455: 3.1709117889404297
LOSS 876455: 3.181732654571533
LOSS 876455: 3.1763463020324707
LOSS 876455: 3.1570801734924316
LOSS 876455: 3.169992446899414
LOSS 876455: 3.1750097274780273
LOSS 876455: 3.164121627807617
LOSS 876455: 3.171293258666992
LOSS 876455: 3.1705708503723145
LOSS 876455: 3.161454916000366
LOSS 876455: 3.138941764831543
LOSS 876455: 3.144958257675171
LOSS 876455: 3.168651819229126
LOSS 876455: 3.1655025482177734
LOSS 876455: 3.1629891395568848
LOSS 876455: 3.1552581787109375
LOSS 876455: 3.131894111633301
LOSS 876455: 3.145928382873535
LOSS 876455: 3.165005922317505
LOSS 876455: 3.160994529724121
LOSS 876455: 3.149394989013672
LOSS 876455: 3.174916982650757
LOSS 876455: 3.1649703979492188
LOSS 876455: 3.176456928253174
LOSS 876455: 3.144656181335449
LOSS 876455: 3.1895570755004883
LOSS 876455: 3.177762269973755
LOSS 876455: 3.147306442260742
LOSS 876455: 3.1909432411193848
LOSS 876455: 3.152590036392212
LOSS 876455: 3.126039743423462
LOSS 876455: 3.1360232830047607
LOSS 876455: 3.164626121520996
LOSS 876455: 3.1396193504333496
LOSS 876455: 3.145291328430176
LOSS 876455: 3.140530586242676
LOSS 876455: 3.1529226303100586
LOSS 876455: 3.153848648071289
LOSS 876455: 3.1484787464141846
LOSS 876455: 3.1686196327209473
LOSS 876455: 3.152580976486206
LOSS 876455: 3.1543667316436768
LOSS 876455: 3.1226906776428223
LOSS 876455: 3.1637122631073
LOSS 876455: 3.1545445919036865
LOSS 876455: 3.1736385822296143
LOSS 876455: 3.177826404571533
LOSS 876455: 3.134138584136963
LOSS 876455: 3.160576105117798
LOSS 876455: 3.1794724464416504
LOSS 876455: 3.1445822715759277
LOSS 876455: 3.1744494438171387
LOSS 876455: 3.1404080390930176
LOSS 876455: 3.1764636039733887
LOSS 876455: 3.140265464782715
LOSS 876455: 3.1609809398651123
LOSS 876455: 3.150280475616455
LOSS 876455: 3.144965171813965
LOSS 876455: 3.147036075592041
LOSS 876455: 3.1252613067626953
LOSS 876455: 3.12457013130188
LOSS 876455: 3.1404786109924316
LOSS 876455: 3.1608805656433105
LOSS 876455: 3.1529908180236816
LOSS 876455: 3.15016508102417
LOSS 876455: 3.1438465118408203
LOSS 876455: 3.1197562217712402
LOSS 876455: 3.138451099395752
LOSS 876455: 3.1555192470550537
LOSS 876455: 3.1476402282714844
LOSS 876455: 3.101635456085205
LOSS 876455: 3.150831460952759
LOSS 876455: 3.140676975250244
LOSS 876455: 3.1415724754333496
LOSS 876455: 3.1180241107940674
LOSS 876455: 3.138103723526001
LOSS 876455: 3.1310982704162598
LOSS 876455: 3.136889934539795
LOSS 876455: 3.1314215660095215
LOSS 876455: 3.142153739929199
LOSS 876455: 3.1440858840942383
LOSS 876455: 3.1196155548095703
LOSS 876455: 3.147099494934082
LOSS 876455: 3.126636266708374
LOSS 876455: 3.135040044784546
LOSS 876455: 3.1099157333374023
LOSS 876455: 3.1205358505249023
LOSS 876455: 3.12722110748291
LOSS 876455: 3.1296072006225586
LOSS 876455: 3.1354920864105225
LOSS 876455: 3.1062216758728027
LOSS 876455: 3.127166271209717
LOSS 876455: 3.148458480834961
LOSS 876455: 3.1233718395233154
LOSS 876455: 3.11409854888916
LOSS 876455: 3.145400047302246
LOSS 876455: 3.1347031593322754
LOSS 876455: 3.11673641204834
LOSS 876455: 3.1198151111602783
LOSS 876455: 3.1394076347351074
LOSS 876455: 3.1283278465270996
LOSS 876455: 3.1258487701416016
LOSS 876455: 3.1174869537353516
LOSS 876455: 3.119100570678711
LOSS 876455: 3.1023385524749756
LOSS 876455: 3.1188366413116455
LOSS 876455: 3.120488166809082
LOSS 876455: 3.130079984664917
LOSS 876455: 3.0990490913391113
LOSS 876455: 3.1308274269104004
LOSS 876455: 3.1031765937805176
LOSS 876455: 3.1047797203063965
LOSS 876455: 3.124138593673706
LOSS 876455: 3.1037001609802246
LOSS 876455: 3.110208034515381
LOSS 876455: 3.1437978744506836
LOSS 876455: 3.0986673831939697
LOSS 876455: 3.1360533237457275
LOSS 876455: 3.113020420074463
LOSS 876455: 3.1174182891845703
LOSS 876455: 3.121917247772217
LOSS 876455: 3.1270103454589844
LOSS 876455: 3.109109401702881
LOSS 876455: 3.1032018661499023
LOSS 876455: 3.1255383491516113
LOSS 876455: 3.1038289070129395
LOSS 876455: 3.098945140838623
LOSS 876455: 3.1070241928100586
LOSS 876455: 3.107919216156006
LOSS 876455: 3.098140001296997
LOSS 876455: 3.115919589996338
LOSS 876455: 3.124316453933716
LOSS 876455: 3.1121397018432617
LOSS 876455: 3.0924973487854004
LOSS 876455: 3.0996508598327637
LOSS 876455: 3.1065807342529297
LOSS 876455: 3.095900535583496
LOSS 876455: 3.1340155601501465
LOSS 876455: 3.1198089122772217
LOSS 876455: 3.09708571434021
LOSS 876455: 3.093050956726074
LOSS 876455: 3.108873128890991
LOSS 876455: 3.1068732738494873
LOSS 876455: 3.0952088832855225
LOSS 876455: 3.100283145904541
LOSS 876455: 3.081326484680176
LOSS 876455: 3.1119093894958496
LOSS 876455: 3.093208074569702
LOSS 876455: 3.106473445892334
LOSS 876455: 3.093419075012207
LOSS 876455: 3.089101791381836
LOSS 876455: 3.0905399322509766
LOSS 876455: 3.1045587062835693
LOSS 876455: 3.11098051071167
LOSS 876455: 3.071587562561035
LOSS 876455: 3.092459201812744
LOSS 876455: 3.109814405441284
LOSS 876455: 3.112987518310547
LOSS 876455: 3.104975700378418
LOSS 876455: 3.06738018989563
LOSS 876455: 3.0900697708129883
LOSS 876455: 3.065472364425659
LOSS 876455: 3.097154140472412
LOSS 876455: 3.093076705932617
LOSS 876455: 3.1213388442993164
LOSS 876455: 3.0835280418395996
LOSS 876455: 3.091263771057129
LOSS 876455: 3.090853452682495
LOSS 876455: 3.1189303398132324
LOSS 876455: 3.085202693939209
LOSS 876455: 3.1021628379821777
LOSS 876455: 3.0974745750427246
LOSS 876455: 3.091944932937622
LOSS 876455: 3.0928916931152344
LOSS 876455: 3.093181848526001
LOSS 876455: 3.1225924491882324
LOSS 876455: 3.0985708236694336
LOSS 876455: 3.1160731315612793
LOSS 876455: 3.1174187660217285
LOSS 876455: 3.0621163845062256
LOSS 876455: 3.076120138168335
LOSS 876455: 3.110048770904541
LOSS 876455: 3.0874438285827637
LOSS 876455: 3.068101406097412
LOSS 876455: 3.0939998626708984
LOSS 876455: 3.089357852935791
LOSS 876455: 3.066373586654663
LOSS 876455: 3.0485010147094727
LOSS 876455: 3.110163927078247
LOSS 876455: 3.0982890129089355
LOSS 876455: 3.07846736907959
LOSS 876455: 3.0759596824645996
LOSS 876455: 3.0474252700805664
LOSS 876455: 3.0689094066619873
LOSS 876455: 3.076434850692749
LOSS 876455: 3.070993661880493
LOSS 876455: 3.0908169746398926
LOSS 876455: 3.084353446960449
LOSS 876455: 3.0697546005249023
LOSS 876455: 3.064918041229248
LOSS 876455: 3.0881268978118896
LOSS 876455: 3.089452028274536
LOSS 876455: 3.0806968212127686
LOSS 876455: 3.0625054836273193
LOSS 876455: 3.0765976905822754
LOSS 876455: 3.106624126434326
LOSS 876455: 3.06229305267334
LOSS 876455: 3.087730884552002
LOSS 876455: 3.0728559494018555
LOSS 876455: 3.0856010913848877
LOSS 876455: 3.0947647094726562
LOSS 876455: 3.0578055381774902
LOSS 876455: 3.0817511081695557
LOSS 876455: 3.077467441558838
LOSS 876455: 3.0966954231262207
LOSS 876455: 3.075368642807007
LOSS 876455: 3.087090492248535
LOSS 876455: 3.076686382293701
LOSS 876455: 3.096752166748047
LOSS 876455: 3.066399097442627
LOSS 876455: 3.0939676761627197
LOSS 876455: 3.0696723461151123
LOSS 876455: 3.0581679344177246
LOSS 876455: 3.056485176086426
LOSS 876455: 3.0661087036132812
LOSS 876455: 3.091285467147827
LOSS 876455: 3.087222099304199
LOSS 876455: 3.0796594619750977
LOSS 876455: 3.045982837677002
LOSS 876455: 3.0644233226776123
LOSS 876455: 3.0710763931274414
LOSS 876455: 3.0667784214019775
LOSS 876455: 3.086894989013672
LOSS 876455: 3.0747289657592773
LOSS 876455: 3.0458245277404785
LOSS 876455: 3.0807199478149414
LOSS 876455: 3.0936026573181152
LOSS 876455: 3.0792431831359863
LOSS 876455: 3.078032970428467
LOSS 876455: 3.0620036125183105
LOSS 876455: 3.0598549842834473
LOSS 876455: 3.058075428009033
LOSS 876455: 3.094630241394043
LOSS 876455: 3.050474166870117
LOSS 876455: 3.067483901977539
LOSS 876455: 3.048196792602539
LOSS 876455: 3.061464309692383
LOSS 876455: 3.0745930671691895
LOSS 876455: 3.062232732772827
LOSS 876455: 3.066539764404297
LOSS 876455: 3.0816025733947754
LOSS 876455: 3.0594887733459473
LOSS 876455: 3.050340414047241
LOSS 876455: 3.0460140705108643
LOSS 876455: 3.0587916374206543
LOSS 876455: 3.0746822357177734
LOSS 876455: 3.0737595558166504
LOSS 876455: 3.0653467178344727
LOSS 876455: 3.088435649871826
LOSS 876455: 3.051903486251831
LOSS 876455: 3.0719099044799805
LOSS 876455: 3.069023370742798
LOSS 876455: 3.043897867202759
LOSS 876455: 3.041840076446533
LOSS 876455: 3.0323731899261475
LOSS 876455: 3.0498976707458496
LOSS 876455: 3.0345520973205566
LOSS 876455: 3.0385775566101074
LOSS 876455: 3.051483154296875
LOSS 876455: 3.062704086303711
LOSS 876455: 3.08018159866333
LOSS 876455: 3.090913772583008
LOSS 876455: 3.043639898300171
LOSS 876455: 3.079777479171753
LOSS 876455: 3.0396668910980225
LOSS 876455: 3.0626893043518066
LOSS 876455: 3.0447585582733154
LOSS 876455: 3.0686047077178955
LOSS 876455: 3.0831308364868164
LOSS 876455: 3.052919626235962
LOSS 876455: 3.0769577026367188
LOSS 876455: 3.061246871948242
LOSS 876455: 3.072497606277466
LOSS 876455: 3.064100503921509
LOSS 876455: 3.0595040321350098
LOSS 876455: 3.0694026947021484
LOSS 876455: 3.047551155090332
LOSS 876455: 3.07216477394104
LOSS 876455: 3.0467944145202637
LOSS 876455: 3.0654749870300293
LOSS 876455: 3.0278258323669434
LOSS 876455: 3.0658509731292725
LOSS 876455: 3.045304298400879
LOSS 876455: 3.038784980773926
LOSS 876455: 3.0551514625549316
LOSS 876455: 3.040029764175415
LOSS 876455: 3.0528478622436523
LOSS 876455: 3.0371341705322266
LOSS 876455: 3.047600269317627
LOSS 876455: 3.039989948272705
LOSS 876455: 3.074639081954956
LOSS 876455: 3.0367536544799805
LOSS 876455: 3.0425992012023926
LOSS 876455: 3.0415704250335693
LOSS 876455: 3.0105671882629395
LOSS 876455: 3.041207790374756
LOSS 876455: 3.021803140640259
LOSS 876455: 3.042327404022217
LOSS 876455: 3.042558193206787
LOSS 876455: 3.030517101287842
LOSS 876455: 3.062131881713867
LOSS 876455: 3.0515027046203613
LOSS 876455: 3.02776837348938
LOSS 876455: 3.0427534580230713
LOSS 876455: 3.0369858741760254
LOSS 876455: 3.0448644161224365
LOSS 876455: 3.0343856811523438
LOSS 876455: 3.0231003761291504
LOSS 876455: 3.041268825531006
LOSS 876455: 3.0505619049072266
LOSS 876455: 3.036555767059326
LOSS 876455: 3.056262969970703
LOSS 876455: 3.0409131050109863
LOSS 876455: 3.0517539978027344
LOSS 876455: 3.04251766204834
LOSS 876455: 3.0391783714294434
LOSS 876455: 3.0444767475128174
LOSS 876455: 3.0427651405334473
LOSS 876455: 3.0410046577453613
LOSS 876455: 3.0648763179779053
LOSS 876455: 3.03454852104187
LOSS 876455: 3.0463762283325195
LOSS 876455: 3.0341241359710693
LOSS 876455: 3.0378260612487793
LOSS 876455: 3.026668071746826
LOSS 876455: 3.0292439460754395
LOSS 876455: 3.045457601547241
LOSS 876455: 3.052213430404663
LOSS 876455: 3.0293304920196533
LOSS 876455: 3.033503532409668
LOSS 876455: 3.028916597366333
LOSS 876455: 3.02862548828125
LOSS 876455: 3.0348896980285645
LOSS 876455: 3.0245485305786133
LOSS 876455: 3.0278172492980957
LOSS 876455: 3.043851613998413
LOSS 876455: 3.0346155166625977
LOSS 876455: 3.0279738903045654
LOSS 876455: 3.0061872005462646
LOSS 876455: 3.00807785987854
LOSS 876455: 3.019421100616455
LOSS 876455: 3.021897792816162
LOSS 876455: 3.014275074005127
LOSS 876455: 3.024272918701172
LOSS 876455: 3.0237796306610107
LOSS 876455: 3.021611213684082
LOSS 876455: 3.0307559967041016
LOSS 876455: 3.0490875244140625
LOSS 876455: 3.0247550010681152
LOSS 876455: 3.0317537784576416
LOSS 876455: 3.0159316062927246
LOSS 876455: 3.026005744934082
LOSS 876455: 3.020944833755493
LOSS 876455: 3.0111145973205566
LOSS 876455: 3.0234479904174805
LOSS 876455: 3.029366970062256
LOSS 876455: 3.0078182220458984
LOSS 876455: 3.0203466415405273
LOSS 876455: 3.030665397644043
LOSS 876455: 3.0115931034088135
LOSS 876455: 3.028221607208252
[2025-05-11 04:37:57] Running iteration 7 of 10000
model id 864726
LOSS 864726: 69.84941101074219
LOSS 864726: 2389.2421875
LOSS 864726: 158.4569091796875
LOSS 864726: 54.79151916503906
LOSS 864726: 37.41604232788086
LOSS 864726: 28.334396362304688
LOSS 864726: 22.55892562866211
LOSS 864726: 18.67713165283203
LOSS 864726: 16.583940505981445
LOSS 864726: 14.866904258728027
LOSS 864726: 13.922511100769043
LOSS 864726: 13.092670440673828
LOSS 864726: 12.50521183013916
LOSS 864726: 12.228732109069824
LOSS 864726: 11.803728103637695
LOSS 864726: 11.518699645996094
LOSS 864726: 11.330085754394531
LOSS 864726: 11.160964012145996
LOSS 864726: 10.914022445678711
LOSS 864726: 10.744392395019531
LOSS 864726: 10.703421592712402
LOSS 864726: 10.511401176452637
LOSS 864726: 10.373690605163574
LOSS 864726: 10.359840393066406
LOSS 864726: 10.244518280029297
LOSS 864726: 10.094552993774414
LOSS 864726: 10.075752258300781
LOSS 864726: 9.972046852111816
LOSS 864726: 9.825104713439941
LOSS 864726: 9.767867088317871
LOSS 864726: 9.695161819458008
LOSS 864726: 9.680870056152344
LOSS 864726: 9.491812705993652
LOSS 864726: 9.498138427734375
LOSS 864726: 9.49426555633545
LOSS 864726: 9.404205322265625
LOSS 864726: 9.3157377243042
LOSS 864726: 9.315523147583008
LOSS 864726: 9.258296966552734
LOSS 864726: 9.18928337097168
LOSS 864726: 9.098197937011719
LOSS 864726: 9.11451244354248
LOSS 864726: 9.021194458007812
LOSS 864726: 8.984126091003418
LOSS 864726: 8.913454055786133
LOSS 864726: 8.925074577331543
LOSS 864726: 8.869991302490234
LOSS 864726: 8.78420352935791
LOSS 864726: 8.738759994506836
LOSS 864726: 8.723925590515137
LOSS 864726: 8.632658004760742
LOSS 864726: 8.632732391357422
LOSS 864726: 8.606734275817871
LOSS 864726: 8.614492416381836
LOSS 864726: 8.555604934692383
LOSS 864726: 8.572439193725586
LOSS 864726: 8.466132164001465
LOSS 864726: 8.455950736999512
LOSS 864726: 8.443999290466309
LOSS 864726: 8.371488571166992
LOSS 864726: 8.340322494506836
LOSS 864726: 8.213417053222656
LOSS 864726: 8.298837661743164
